,region,subregion,district,estate,building,first_op_date,floor_level,bedroom,sitting_room,floor,flat,area,net_area,price,tx_date,last_tx_date,last_price,gain,lat,lon
474,New Territories,Tsuen Wan,Sham Tseng,Hongkong Garden,Block 6,1986-06-29,M,,,13,A,525,358,4150000,2020-02-13,2007-10-31,838000,395.23,22.362835,114.04455
475,New Territories,Tsuen Wan,Sham Tseng,Bellagio,Block 2,2005-05-30,H,3,,57,C,1205,943,13750000,2020-02-12,2017-02-20,11500000,19.57,22.3659426,114.0618799
476,New Territories,Tsuen Wan,Sham Tseng,Bellagio,Block 9,2002-08-21,M,3,,38,D,1014,755,10200000,2020-02-12,2007-06-29,3785000,169.48,22.3666526,114.0602309
477,New Territories,Tsuen Wan,Sham Tseng,Bellagio,Block 9,2002-08-22,H,3,,62,A,1015,771,9800000,2020-02-12,2004-02-18,3080000,218.18,22.3666526,114.0602309
478,New Territories,Tsuen Wan,Sham Tseng,Rhine Garden,Block 4,1992-12-28,M,3,2,16,C,791,630,6200000,2020-02-12,2007-03-16,1480000,318.92,22.368527,114.062075
479,New Territories,Tsuen Wan,Sham Tseng,Sea Crest Villa,Block 3,1992-11-02,M,3,,22,A,784,617,5960000,2020-02-12,2017-11-01,5990000,-0.5,22.366578999999998,114.057079
480,New Territories,Tsuen Wan,Sham Tseng,Bellagio,Block 8,2002-08-21,L,2,,13,G,703,524,6250000,2020-02-11,2002-10-28,1412000,342.63,22.3667777,114.0605864
481,New Territories,Tsuen Wan,Sham Tseng,Hongkong Garden,Block 2,1986-06-29,M,,,11,H,525,358,4030000,2020-02-11,2011-05-22,1960000,105.61,22.361805,114.04381599999999
482,New Territories,Tsuen Wan,Sham Tseng,Hongkong Garden,Block 18,1991-04-17,H,3,,23,D,1328,947,8000000,2020-02-11,2004-11-25,2850000,180.70000000000002,22.36246,114.04118
483,New Territories,Tsuen Wan,Sham Tseng,Sea Crest Villa,Block 11,1994-02-14,L,2,,8,C,612,470,5820000,2020-02-11,2011-03-11,2808000,107.26,22.3631386,114.050481
484,New Territories,Tsuen Wan,Sham Tseng,Rhine Garden,Block 5,1992-12-28,H,3,2,29,F,832,681,6400000,2020-02-11,2014-04-25,4050000,58.02,22.368427,114.062372
485,New Territories,Tsuen Wan,Sham Tseng,Sea Crest Villa,Block 4,1992-11-02,L,2,,4,D,596,477,4800000,2020-02-11,,0,0.0,22.366656,114.056788
486,New Territories,Tsuen Wan,Sham Tseng,Hongkong Garden,Block 2,1986-06-29,L,,,3,G,552,365,3940000,2020-02-10,,0,0.0,22.361805,114.04381599999999
487,New Territories,Tsuen Wan,Sham Tseng,Bellagio,Block 1,2005-05-30,M,2,,36,F,731,561,6538000,2020-02-10,2014-07-16,4840000,35.08,22.365641999999998,114.0619184
488,New Territories,Tsuen Wan,Sham Tseng,Rhine Garden,Block 5,1992-12-28,L,3,2,6,C,791,630,6180000,2020-02-07,,0,0.0,22.368427,114.062372
489,New Territories,Tsuen Wan,Sham Tseng,Bellagio,Block 2,2005-05-30,H,3,,57,B,1205,943,13700000,2020-02-06,2012-05-13,7650000,79.08,22.3659426,114.0618799
490,New Territories,Tsuen Wan,Sham Tseng,Bellagio,Block 9,2002-08-21,H,2,,52,F,703,524,6600000,2020-02-05,2010-05-03,2800000,135.71,22.3666526,114.0602309
491,New Territories,Tsuen Wan,Sham Tseng,Hongkong Garden,Block 7 (Carmel Heights),1987-08-27,H,,,19,F,768,536,6180000,2020-02-05,2016-09-22,4040000,52.97,22.362956999999998,114.04352
492,New Territories,Tsuen Wan,Sham Tseng,Rhine Garden,Block 4,1992-12-28,M,3,2,18,F,832,681,6080000,2020-02-05,,0,0.0,22.368527,114.062075
493,New Territories,Tsuen Wan,Sham Tseng,Lido Garden,Block 1,1989-03-23,L,3,,3,D,675,547,5180000,2020-02-03,2010-10-06,2100000,146.67000000000002,22.366163999999998,114.058622
494,New Territories,Tsuen Wan,Sham Tseng,Sea Crest Villa,Block 6,1994-11-07,M,3,,18,B,992,802,8900000,2020-02-03,2015-02-04,6900000,28.990000000000002,22.365826,114.055248
495,New Territories,Tsuen Wan,Sham Tseng,Sea Crest Villa,Block 7,1995-02-28,M,2,,12,A,548,415,4900000,2020-02-03,2014-10-09,3580000,36.87,22.364328,114.054211
496,New Territories,Tsuen Wan,Sham Tseng,Hongkong Garden,Block 21,2002-04-08,H,3,,22,B,1136,792,7780000,2020-02-03,,0,0.0,22.361824,114.04008999999999
497,New Territories,Tsuen Wan,Sham Tseng,Hongkong Garden,Block 12 (Hoover Heights),1988-01-04,L,,,7,A,1188,828,6500000,2020-02-02,2004-09-22,700000,828.57,22.362876999999997,114.04225
498,New Territories,Tsuen Wan,Sham Tseng,Bellagio,Block 9,2002-08-21,L,2,,16,H,690,517,6080000,2020-02-02,2014-06-29,4000000,52.0,22.3666526,114.0602309
499,New Territories,Tsuen Wan,Sham Tseng,Ocean Pointe,Block 1,2000-12-30,L,3,2,9,C,888,653,7500000,2020-01-24,2010-07-20,3470000,116.14,22.365788,114.062464
500,New Territories,Tsuen Wan,Sham Tseng,Bellagio,Block 1,2005-05-30,M,3,,35,B,1201,908,12600000,2020-01-22,2016-05-12,9000000,40.0,22.365641999999998,114.0619184
501,New Territories,Tsuen Wan,Sham Tseng,Bellagio,Block 3,2005-05-30,L,3,,23,C,1208,935,12690000,2020-01-22,2011-04-06,7058000,79.8,22.3662836,114.0618361
502,New Territories,Tsuen Wan,Sham Tseng,Anglers' Bay,Tower 1,2004-10-18,H,3,,29,D,961,680,9000000,2020-01-21,2016-10-26,7600000,18.42,22.365842999999998,114.056151
503,New Territories,Tsuen Wan,Sham Tseng,Hongkong Garden,Block 23 (Regent Heights),1990-03-28,H,3,,19,A,1883,1381,12800000,2020-01-21,2016-08-09,9450000,35.45,22.360875999999998,114.04160999999999
504,New Territories,Tsuen Wan,Sham Tseng,Bellagio,Block 2,2005-05-30,L,3,,26,D,1051,808,9738000,2020-01-19,2012-04-24,5950000,63.660000000000004,22.3659426,114.0618799
505,New Territories,Tsuen Wan,Sham Tseng,Sea Crest Villa,Block 2,1992-11-02,L,3,,3,E,707,560,5600000,2020-01-17,2016-03-04,3900000,43.59,22.366360999999998,114.057222
506,New Territories,Tsuen Wan,Sham Tseng,Bellagio,Block 6,2002-05-29,M,3,,42,D,1010,755,9000000,2020-01-16,2009-12-21,4560000,97.37,22.3669046,114.0611866
507,New Territories,Tsuen Wan,Sham Tseng,Hongkong Garden,Block 2,1986-06-29,L,,,4,B,552,365,4500000,2020-01-16,2010-06-10,1670000,169.46,22.361805,114.04381599999999
508,New Territories,Tsuen Wan,Sham Tseng,Bellagio,Block 3,2005-05-30,L,2,,11,H,750,575,6500000,2020-01-16,2006-04-24,2703000,140.47,22.3662836,114.0618361
509,New Territories,Tsuen Wan,Sham Tseng,Bellagio,Block 3,2005-05-31,M,3,,45,C,1208,935,13000000,2020-01-16,2016-06-20,9960000,30.52,22.3662836,114.0618361
510,New Territories,Tsuen Wan,Sham Tseng,Sea Crest Villa,Block 4,1992-11-02,L,2,,3,B,572,454,4600000,2020-01-16,2012-05-07,2130000,115.96000000000001,22.366656,114.056788
511,New Territories,Tsuen Wan,Sham Tseng,Anglers' Bay,Tower 2,2004-10-18,H,2,,32,B,661,470,6688000,2020-01-15,2016-09-13,5180000,29.11,22.366070999999998,114.056376
512,New Territories,Tsuen Wan,Sham Tseng,Bellagio,Block 8,2002-08-21,L,2,,23,H,690,517,6170000,2020-01-15,2016-07-03,4600000,34.13,22.3667777,114.0605864
513,New Territories,Tsuen Wan,Sham Tseng,Rhine Garden,Block 5,1992-12-28,M,3,2,24,E,859,710,7168000,2020-01-15,2016-05-11,5230000,37.06,22.368427,114.062372
514,New Territories,Tsuen Wan,Sham Tseng,Bellagio,Block 1,2005-05-30,L,3,,28,C,1263,968,12000000,2020-01-14,2006-08-18,6338000,89.33,22.365641999999998,114.0619184
515,New Territories,Tsuen Wan,Sham Tseng,Hongkong Garden,Block 1,1986-06-29,L,,,1,A,525,358,3900000,2020-01-13,2010-12-13,1420000,174.65,22.361725,114.043526
516,New Territories,Tsuen Wan,Sham Tseng,Sea Crest Villa,Block 12,1994-02-14,M,2,,13,F,574,435,5163800,2020-01-13,2009-09-09,1400000,268.84000000000003,22.362890999999998,114.0501876
517,New Territories,Tsuen Wan,Sham Tseng,Sea Crest Villa,Block 9,1995-02-28,M,3,,20,E,828,632,7280000,2020-01-13,2012-05-04,4255000,71.09,22.363903999999998,114.053568
518,New Territories,Tsuen Wan,Sham Tseng,Bellagio,Block 6,2002-05-29,M,2,,41,E,690,517,6700000,2020-01-12,2006-04-06,2150000,211.63,22.3669046,114.0611866
519,New Territories,Tsuen Wan,Sham Tseng,Ocean Pointe,Block 1,2000-12-30,H,3,2,46,D,968,681,7900000,2020-01-10,2016-07-11,5150000,53.4,22.365788,114.062464
520,New Territories,Tsuen Wan,Sham Tseng,Hongkong Garden,Block 22,1990-03-28,L,3,,6,A,1883,1381,13800000,2020-01-10,2004-03-10,3500000,294.29,22.361072999999998,114.04183
521,New Territories,Tsuen Wan,Sham Tseng,Anglers' Bay,Tower 2,2004-10-18,L,3,,15,D,979,688,8380000,2020-01-08,2010-08-18,4600000,82.17,22.366070999999998,114.056376
522,New Territories,Tsuen Wan,Sham Tseng,Hongkong Garden,Block 6,1986-06-29,M,,,10,F,552,365,4230000,2020-01-08,2016-11-09,3260000,29.75,22.362835,114.04455
523,New Territories,Tsuen Wan,Sham Tseng,Sea Crest Villa,Block 1,1997-12-23,L,3,,8,C,1282,1056,9380000,2020-01-08,1997-05-29,9544200,-1.72,22.362951,114.045338
524,New Territories,Tsuen Wan,Sham Tseng,Hongkong Garden,Block 20,2002-04-08,M,3,,19,D,1328,947,9450000,2020-01-03,,0,0.0,22.362087,114.04043
525,New Territories,Tsuen Wan,Sham Tseng,Bellagio,Block 3,2005-05-31,L,3,,10,D,1051,808,8750000,2019-12-27,2012-08-15,5980000,46.32,22.3662836,114.0618361
526,New Territories,Tsuen Wan,Sham Tseng,Lido Garden,Block 3,1989-03-23,M,3,,24,E,675,547,5300000,2019-12-23,2007-09-20,1343000,294.64,22.3663235,114.0592055
527,New Territories,Tsuen Wan,Sham Tseng,Sea Crest Villa,Block 3,1992-11-02,H,2,,34,C,612,484,5050000,2019-12-20,1997-01-16,2630000,92.02,22.366578999999998,114.057079
528,New Territories,Tsuen Wan,Sham Tseng,Bellagio,Block 1,2005-05-30,L,3,,10,E,1034,794,9360000,2019-12-19,2014-02-10,6380000,46.71,22.365641999999998,114.0619184
529,New Territories,Tsuen Wan,Sham Tseng,Hongkong Garden,Block 7 (Carmel Heights),1987-08-28,M,,,13,D,1188,828,8000000,2019-12-18,1999-02-10,2950000,171.19,22.362956999999998,114.04352
530,New Territories,Tsuen Wan,Sham Tseng,Lido Garden,Block 5,1989-03-23,M,,,16,H,683,570,6000000,2019-12-18,2011-08-01,3298000,81.93,22.366576,114.059775
531,New Territories,Tsuen Wan,Sham Tseng,Sea Crest Villa,Block 1,1992-11-02,H,2,,26,D,597,471,5300000,2019-12-17,,0,0.0,22.366387,114.057552
532,New Territories,Tsuen Wan,Sham Tseng,Bellagio,Block 3,2005-05-30,L,3,,10,C,1208,935,12500000,2019-12-16,2015-12-28,9030000,38.43,22.3662836,114.0618361
533,New Territories,Tsuen Wan,Sham Tseng,Sea Crest Villa,Block 12,1994-02-14,H,2,,32,A,586,460,5880000,2019-12-13,2015-04-22,1750000,236.0,22.362890999999998,114.0501876
534,New Territories,Tsuen Wan,Sham Tseng,Sea Crest Villa,Block 3,1992-11-02,L,2,,11,D,597,471,4800000,2019-12-12,2010-09-03,1800000,166.67000000000002,22.366578999999998,114.057079
535,New Territories,Tsuen Wan,Sham Tseng,Bellagio,Block 2,2005-05-30,M,3,,40,A,1051,808,10950000,2019-12-11,2015-04-09,8880000,23.31,22.3659426,114.0618799
536,New Territories,Tsuen Wan,Sham Tseng,Hongkong Garden,Block 2,1986-06-29,H,,,14,C,552,365,4910000,2019-12-11,2016-10-23,3780000,29.89,22.361805,114.04381599999999
537,New Territories,Tsuen Wan,Sham Tseng,Hongkong Garden,Block 5,1986-06-30,L,,,5,A,525,358,4030000,2019-12-10,2010-04-16,1230000,227.64000000000001,22.362544999999997,114.044624
538,New Territories,Tsuen Wan,Sham Tseng,Ocean Pointe,Block 1,2000-12-30,H,3,2,53,D,968,681,7480000,2019-12-10,2010-03-18,3288000,127.49000000000001,22.365788,114.062464
539,New Territories,Tsuen Wan,Sham Tseng,Lido Garden,Block 2,1989-03-23,H,3,,32,H,683,570,6750000,2019-12-10,2005-11-17,1900000,255.26000000000002,22.366256,114.05891199999999
540,New Territories,Tsuen Wan,Sham Tseng,Lido Garden,Block 1,1989-03-23,L,3,,2,G,763,617,6700000,2019-12-10,2009-04-14,1998000,235.34,22.366163999999998,114.058622
541,New Territories,Tsuen Wan,Sham Tseng,Lung Tang Court,Block A,1981-09-09,L,4,,1,D,2100,1736,23200000,2019-12-08,2008-08-17,13800000,68.12,22.362133,114.04512
542,New Territories,Tsuen Wan,Sham Tseng,Sea Crest Villa,Block 3,1992-11-02,L,2,,1,F,587,466,4700000,2019-12-04,2013-03-11,2900000,62.07,22.366578999999998,114.057079
543,New Territories,Tsuen Wan,Sham Tseng,Hongkong Garden,Block 18,1991-04-17,M,3,,14,B,1136,792,8000000,2019-12-03,2015-06-11,5570000,43.63,22.36246,114.04118
544,New Territories,Tsuen Wan,Sham Tseng,Bellagio,Block 2,2005-05-30,M,2,,50,G,670,519,7220000,2019-12-02,2014-10-09,4600000,56.96,22.3659426,114.0618799
545,New Territories,Tsuen Wan,Sham Tseng,Bellagio,Block 7,2002-05-29,M,3,,39,C,1177,891,12000000,2019-12-02,2002-10-22,3288000,264.96,22.3669072,114.0608964
546,New Territories,Tsuen Wan,Sham Tseng,Sea Crest Villa,Block 2,1992-11-02,H,3,,28,F,770,614,7600000,2019-12-02,1998-02-11,4450000,70.79,22.366360999999998,114.057222
547,New Territories,Tsuen Wan,Sham Tseng,Sea Crest Villa,Block 13,1994-02-14,L,2,,3,C,612,470,5300000,2019-11-29,2013-10-31,3700000,43.24,22.3627014,114.0498504
548,New Territories,Tsuen Wan,Sham Tseng,Bellagio,Block 7,2002-05-29,M,3,,33,D,1010,755,9788000,2019-11-27,2007-11-29,3900000,150.97,22.3669072,114.0608964
549,New Territories,Tsuen Wan,Sham Tseng,Hongkong Garden,Block 5,1986-06-30,H,,,19,D,525,358,4180000,2019-11-27,2008-05-26,1300000,221.54,22.362544999999997,114.044624
550,New Territories,Tsuen Wan,Sham Tseng,Sea Crest Villa,Block 3,1992-11-02,H,2,,29,F,587,466,5300000,2019-11-27,2015-02-26,4080000,29.900000000000002,22.366578999999998,114.057079
551,New Territories,Tsuen Wan,Sham Tseng,Rhine Garden,Block 3,1992-12-28,M,3,2,21,C,791,630,6100000,2019-11-26,2016-11-09,5180000,17.76,22.368572999999998,114.061688
552,New Territories,Tsuen Wan,Sham Tseng,Bellagio,Block 8,2002-08-21,M,2,,43,E,690,517,6900000,2019-11-24,2004-10-22,1868000,269.38,22.3667777,114.0605864
553,New Territories,Tsuen Wan,Sham Tseng,Hongkong Garden,Block 1,1986-06-29,L,,,3,C,552,365,4550000,2019-11-20,2014-10-21,2900000,56.9,22.361725,114.043526
554,New Territories,Tsuen Wan,Sham Tseng,Lido Garden,Block 1,1989-03-23,M,3,,19,H,683,570,6500000,2019-11-20,2012-05-07,1900000,242.11,22.366163999999998,114.058622
555,New Territories,Tsuen Wan,Sham Tseng,Hongkong Garden,Block 7 (Carmel Heights),1987-08-27,L,,,5,D,1188,828,6980000,2019-11-19,,0,0.0,22.362956999999998,114.04352
556,New Territories,Tsuen Wan,Sham Tseng,Bellagio,Block 8,2002-08-21,M,2,,35,H,690,517,6550000,2019-11-19,2012-04-12,3520000,86.08,22.3667777,114.0605864
557,New Territories,Tsuen Wan,Sham Tseng,Lido Garden,Block 2,1989-03-23,L,2,,3,A,675,579,5500000,2019-11-19,,0,0.0,22.366256,114.05891199999999
558,New Territories,Tsuen Wan,Sham Tseng,Rhine Terrace,Rhine Terrace,1992-07-21,M,,,14,F,732,605,6000000,2019-11-19,2002-01-15,1350000,344.44,22.366889999999998,114.06386
559,New Territories,Tsuen Wan,Sham Tseng,Bellagio,Block 9,2002-08-21,M,2,,32,E,690,517,6680000,2019-11-18,2016-08-08,4950000,34.95,22.3666526,114.0602309
560,New Territories,Tsuen Wan,Sham Tseng,Bellagio,Block 2,2005-05-30,H,3,,66,D,1054,818,9750000,2019-11-18,2005-07-31,4645000,109.9,22.3659426,114.0618799
561,New Territories,Tsuen Wan,Sham Tseng,Bellagio,Block 2,2005-05-30,L,2,,17,G,669,515,6620000,2019-11-18,2011-05-29,3520000,88.07000000000001,22.3659426,114.0618799
562,New Territories,Tsuen Wan,Sham Tseng,Anglers' Bay,Tower 1,2004-10-18,H,2,,29,B,661,469,6800000,2019-11-18,2009-09-15,3500000,94.29,22.365842999999998,114.056151
563,New Territories,Tsuen Wan,Sham Tseng,Rhine Garden,Block 3,1992-12-28,H,3,2,31,C,791,630,6270000,2019-11-18,,0,0.0,22.368572999999998,114.061688
564,New Territories,Tsuen Wan,Sham Tseng,Hongkong Garden,Block 9 (Estoril Heights),1987-08-28,H,,,16,E,768,536,5615000,2019-11-18,2007-08-07,1350000,315.93,22.363583,114.04335
565,New Territories,Tsuen Wan,Sham Tseng,Hongkong Garden,Block 4,1986-06-29,H,,,18,C,775,513,6600000,2019-11-17,2008-01-23,1958000,237.08,22.361960999999997,114.04466
566,New Territories,Tsuen Wan,Sham Tseng,Sea Crest Villa,Block 2,1992-11-02,M,3,,14,C,787,623,6850000,2019-11-15,1998-11-13,2800000,144.64000000000001,22.366360999999998,114.057222
567,New Territories,Tsuen Wan,Sham Tseng,Bellagio,Block 7,2002-05-29,M,2,,41,E,690,517,6000000,2019-11-14,2015-03-03,5300000,13.21,22.3669072,114.0608964
568,New Territories,Tsuen Wan,Sham Tseng,Bellagio,Block 3,2005-05-30,M,3,,49,A,1053,813,10000000,2019-11-14,2006-08-29,4169000,139.87,22.3662836,114.0618361
569,New Territories,Tsuen Wan,Sham Tseng,Hongkong Garden,Block 21,2002-04-08,M,3,,13,A,1328,947,8070000,2019-11-14,,0,0.0,22.361824,114.04008999999999
570,New Territories,Tsuen Wan,Sham Tseng,Bellagio,Block 3,2005-05-30,L,3,,27,D,1051,808,9600000,2019-11-13,2006-04-25,4197000,128.73,22.3662836,114.0618361
571,New Territories,Tsuen Wan,Sham Tseng,Lido Garden,Block 3,1989-03-23,M,3,,18,H,683,570,6650000,2019-11-12,2014-02-21,4150000,60.24,22.3663235,114.0592055
572,New Territories,Tsuen Wan,Sham Tseng,Lido Garden,Block 4,1989-03-23,L,2,,10,D,667,555,5830000,2019-11-11,2016-11-01,4330000,34.64,22.366494,114.059493
573,New Territories,Tsuen Wan,Sham Tseng,Rhine Garden,Block 5,1992-12-28,L,3,2,6,E,859,710,6850000,2019-11-07,2015-07-08,5340000,28.28,22.368427,114.062372
574,New Territories,Tsuen Wan,Sham Tseng,Sea Crest Villa,Block 4,1992-11-02,L,2,,11,C,597,471,4780000,2019-11-07,2012-11-07,2750000,73.82000000000001,22.366656,114.056788
575,New Territories,Tsuen Wan,Sham Tseng,Bellagio,Block 7,2002-05-29,M,2,,50,F,703,524,6650000,2019-11-06,2002-10-28,1658000,301.09000000000003,22.3669072,114.0608964
576,New Territories,Tsuen Wan,Sham Tseng,Sea Crest Villa,Block 1,1992-11-02,H,3,,27,A,692,555,5575000,2019-11-06,2009-06-09,1630000,242.02,22.366387,114.057552
577,New Territories,Tsuen Wan,Sham Tseng,Rhine Terrace,Rhine Terrace,1992-07-21,L,,,1,G,886,746,6000000,2019-11-06,2001-07-14,1800000,233.33,22.366889999999998,114.06386
578,New Territories,Tsuen Wan,Sham Tseng,Lido Garden,Block 5,1989-03-23,M,3,,19,D,675,547,5780000,2019-10-31,2016-07-22,3880000,48.97,22.366576,114.059775
579,New Territories,Tsuen Wan,Sham Tseng,Ocean Pointe,Block 3,2000-12-30,L,3,2,18,A,1088,775,9700000,2019-10-31,2008-01-29,4430000,118.96000000000001,22.365824999999997,114.062979
580,New Territories,Tsuen Wan,Sham Tseng,Bellagio,Block 3,2005-05-30,L,2,,16,G,669,515,6580000,2019-10-28,2016-06-22,4820000,36.51,22.3662836,114.0618361
581,New Territories,Tsuen Wan,Sham Tseng,Sea Crest Villa,Block 4,1992-11-02,H,3,,31,A,704,561,6300000,2019-10-25,2009-04-30,1670000,277.25,22.366656,114.056788
582,New Territories,Tsuen Wan,Sham Tseng,Bellagio,Block 2,2005-05-30,H,2,,65,F,674,526,6750000,2019-10-23,2005-04-14,2950000,128.81,22.3659426,114.0618799
583,New Territories,Tsuen Wan,Sham Tseng,Bellagio,Block 1,2005-05-30,L,2,,26,F,731,561,7400000,2019-10-21,2006-08-20,2421000,205.66,22.365641999999998,114.0619184
584,New Territories,Tsuen Wan,Sham Tseng,Hongkong Garden,Block 6,1986-06-29,L,,,5,E,525,358,4000000,2019-10-21,,0,0.0,22.362835,114.04455
585,New Territories,Tsuen Wan,Sham Tseng,Bellagio,Block 9,2002-08-21,H,3,,69,B,1169,901,12900000,2019-10-20,2004-02-05,3800000,239.47,22.3666526,114.0602309
586,New Territories,Tsuen Wan,Sham Tseng,Hongkong Garden,Block 4,1986-06-29,H,,,16,D,823,561,6800000,2019-10-20,2002-09-25,1220000,457.38,22.361960999999997,114.04466
587,New Territories,Tsuen Wan,Sham Tseng,Bellagio,Block 5,2005-05-31,M,2,,45,G,669,515,6600000,2019-10-18,2014-03-21,4628000,42.61,22.3666032,114.061768
588,New Territories,Tsuen Wan,Sham Tseng,Hongkong Garden,Block 6,1986-06-29,M,,,10,E,525,358,3800000,2019-10-17,2009-06-16,968000,292.56,22.362835,114.04455
589,New Territories,Tsuen Wan,Sham Tseng,Sea Crest Villa,Block 3,1992-11-02,H,3,,28,A,784,617,6280000,2019-10-17,2009-09-08,2380000,163.87,22.366578999999998,114.057079
590,New Territories,Tsuen Wan,Sham Tseng,Bellagio,Block 6,2002-05-29,H,2,,60,E,689,521,6500000,2019-10-15,2012-03-26,3580000,81.56,22.3669046,114.0611866
591,New Territories,Tsuen Wan,Sham Tseng,Rhine Garden,Block 1,1992-12-28,M,3,2,22,A,832,681,6650000,2019-10-15,2012-08-27,3450000,92.75,22.368477,114.060802
592,New Territories,Tsuen Wan,Sham Tseng,Anglers' Bay,Tower 1,2004-10-18,M,3,,19,A,979,688,7300000,2019-10-14,2016-09-18,7300000,0.0,22.365842999999998,114.056151
593,New Territories,Tsuen Wan,Sham Tseng,Sea Crest Villa,Block 9,1995-02-28,M,2,,21,F,544,412,5550000,2019-10-11,2015-01-07,3880000,43.04,22.363903999999998,114.053568
594,New Territories,Tsuen Wan,Sham Tseng,Lido Garden,Block 2,1989-03-23,M,3,,24,D,675,547,5966000,2019-10-11,2007-11-01,1388000,329.83,22.366256,114.05891199999999
595,New Territories,Tsuen Wan,Sham Tseng,Hongkong Garden,Block 20,2002-04-08,L,3,,6,C,1136,792,7470000,2019-10-11,2005-12-13,3130000,138.66,22.362087,114.04043
596,New Territories,Tsuen Wan,Sham Tseng,Sea Crest Villa,Block 3,1992-11-02,L,2,,12,F,587,466,4800000,2019-10-11,2009-06-12,1230000,290.24,22.366578999999998,114.057079
597,New Territories,Tsuen Wan,Sham Tseng,Bellagio,Block 3,2005-05-30,M,2,,36,E,750,575,7338000,2019-10-10,2014-08-28,5200000,41.12,22.3662836,114.0618361
598,New Territories,Tsuen Wan,Sham Tseng,Bellagio,Block 3,2005-05-31,M,2,,43,E,750,575,7500000,2019-10-08,2010-10-20,3435000,118.34,22.3662836,114.0618361
599,New Territories,Tsuen Wan,Sham Tseng,Sea Crest Villa,Block 1,1997-12-23,H,3,,19,C,1299,1085,13180000,2019-10-08,2014-10-21,8600000,53.26,22.362951,114.045338
600,New Territories,Tsuen Wan,Sham Tseng,Lido Garden,Block 3,1989-03-23,M,3,,16,C,800,657,6000000,2019-10-08,2006-01-18,1600000,275.0,22.3663235,114.0592055
601,New Territories,Tsuen Wan,Sham Tseng,Ocean Pointe,Block 1,2000-12-30,M,3,2,31,D,968,681,7820000,2019-10-04,2002-06-05,2878000,171.72,22.365788,114.062464
602,New Territories,Tsuen Wan,Sham Tseng,Bellagio,Block 8,2002-08-21,L,3,,23,D,1010,755,9380000,2019-10-03,2006-01-13,3645000,157.34,22.3667777,114.0605864
603,New Territories,Tsuen Wan,Sham Tseng,Bellagio,Block 8,2002-08-21,M,2,,48,H,690,517,6650000,2019-10-03,2009-11-04,2500000,166.0,22.3667777,114.0605864
604,New Territories,Tsuen Wan,Sham Tseng,Hongkong Garden,Block 4,1986-06-29,L,,,3,E,563,364,4000000,2019-10-03,2010-05-04,1368000,192.4,22.361960999999997,114.04466
605,New Territories,Tsuen Wan,Sham Tseng,Sea Crest Villa,Block 2,1992-11-02,M,2,,23,A,587,467,5200000,2019-10-03,2011-04-04,2160000,140.74,22.366360999999998,114.057222
606,New Territories,Tsuen Wan,Sham Tseng,Hongkong Garden,Block 5,1986-06-29,M,,,14,E,525,358,4280000,2019-10-01,2015-03-18,3168000,35.1,22.362544999999997,114.044624
