,region,subregion,district,estate,building,first_op_date,floor_level,bedroom,sitting_room,floor,flat,area,net_area,price,tx_date,last_tx_date,last_price,gain,lat,lon
526,New Territories,Yuen Long,Tin Shui Wai,Kingswood Villas,Block 3,1993-03-08,M,,,13,F,576,449,5138000,2020-10-08,2002-04-30,1000000.0,413.8,22.453141,114.001977
527,New Territories,Yuen Long,Tin Shui Wai,Tin Chung Court,Block E ( Chung Pik House ),1999-12-22,L,,,1,8,829,650,3880000,2020-10-08,,0.0,0.0,22.460648,113.999541
528,New Territories,Yuen Long,Tin Shui Wai,Wetland Seasons Park,Tower 7,,H,,,8,B2,0,433,6080200,2020-10-08,,0.0,0.0,22.46727,114.00534999999999
529,New Territories,Yuen Long,Tin Shui Wai,Wetland Seasons Park,Tower 1,,L,,,2,B3,0,464,6215300,2020-10-08,,0.0,0.0,22.46761,114.00502
530,New Territories,Yuen Long,Tin Shui Wai,Wetland Seasons Park,Tower 9,,M,,,7,B6,0,394,5968300,2020-10-08,,0.0,0.0,22.467679999999998,114.00561
531,New Territories,Yuen Long,Tin Shui Wai,Wetland Seasons Park,Tower 9,,L,,,2,B5,0,537,7074200,2020-10-08,,0.0,0.0,22.467679999999998,114.00561
532,New Territories,Yuen Long,Tin Shui Wai,Kingswood Villas,Block 5,1994-12-12,H,3,,36,F,0,986,9830000,2020-10-08,2012-04-03,5888000.0,66.95,22.459403,114.00751
533,New Territories,Yuen Long,Tin Shui Wai,Kingswood Villas,Block 6,1995-06-07,L,,,5,C,710,544,5900000,2020-10-08,2016-05-13,3760000.0,56.910000000000004,22.461285,114.006266
534,New Territories,Yuen Long,Tin Shui Wai,Wetland Seasons Park,Tower 9,,L,,,2,B6,0,394,5815400,2020-10-08,,0.0,0.0,22.467679999999998,114.00561
535,New Territories,Yuen Long,Tin Shui Wai,Wetland Seasons Park,Tower 9,,L,,,1,B3,0,316,4410200,2020-10-08,,0.0,0.0,22.467679999999998,114.00561
536,New Territories,Yuen Long,Tin Shui Wai,Wetland Seasons Park,Tower 9,,L,,,2,B2,0,427,5570500,2020-10-08,,0.0,0.0,22.467679999999998,114.00561
537,New Territories,Yuen Long,Tin Shui Wai,Wetland Seasons Park,Tower 9,,L,,,1,B6,0,394,5685400,2020-10-08,,0.0,0.0,22.467679999999998,114.00561
538,New Territories,Yuen Long,Tin Shui Wai,Wetland Seasons Park,Tower 8,,M,,,5,A5,0,366,5171300,2020-10-08,,0.0,0.0,22.46748,114.00545
539,New Territories,Yuen Long,Tin Shui Wai,Wetland Seasons Park,Tower 1,,L,,,1,B2,0,318,4513900,2020-10-08,,0.0,0.0,22.46761,114.00502
540,New Territories,Yuen Long,Tin Shui Wai,Kingswood Villas,Block 3,1995-06-07,L,,,7,C,710,544,5568000,2020-10-08,1997-04-26,2755000.0,102.11,22.46119,114.005103
541,New Territories,Yuen Long,Tin Shui Wai,Wetland Seasons Park,Tower 1,,L,,,3,B1,0,433,6007700,2020-10-08,,0.0,0.0,22.46761,114.00502
542,New Territories,Yuen Long,Tin Shui Wai,Wetland Seasons Park,Tower 9,,M,,,5,B5,0,537,6709900,2020-10-08,,0.0,0.0,22.467679999999998,114.00561
543,New Territories,Yuen Long,Tin Shui Wai,Wetland Seasons Park,Tower 1,,M,,,5,B2,0,318,4368800,2020-10-08,,0.0,0.0,22.46761,114.00502
544,New Territories,Yuen Long,Tin Shui Wai,Wetland Seasons Park,Tower 1,,M,,,6,A5,0,560,8741200,2020-10-08,,0.0,0.0,22.46761,114.00502
545,New Territories,Yuen Long,Tin Shui Wai,Wetland Seasons Park,Tower 9,,M,,,8,B1,0,316,4316800,2020-10-08,,0.0,0.0,22.467679999999998,114.00561
546,New Territories,Yuen Long,Tin Shui Wai,Wetland Seasons Park,Tower 7,,L,,,1,A2,0,446,6416900,2020-10-08,,0.0,0.0,22.46727,114.00534999999999
547,New Territories,Yuen Long,Tin Shui Wai,Wetland Seasons Park,Tower 7,,L,,,3,A6,0,659,8704800,2020-10-08,,0.0,0.0,22.46727,114.00534999999999
548,New Territories,Yuen Long,Tin Shui Wai,Kingswood Villas,Block 8,1992-08-04,L,,,1,D,708,551,5000000,2020-10-07,2012-01-12,2090000.0,139.23,22.451985999999998,113.998975
549,New Territories,Yuen Long,Tin Shui Wai,Tin Shing Court,Shing Yuk House(Block M),2000-01-24,L,,,11,2,828,650,5180000,2020-10-07,,0.0,0.0,22.449203,114.000453
550,New Territories,Yuen Long,Tin Shui Wai,Kingswood Villas,Block 7,1996-02-07,H,,,34,B,811,630,6538000,2020-10-07,2010-10-18,2230000.0,193.18,22.460991999999997,114.003734
551,New Territories,Yuen Long,Tin Shui Wai,Wetland Seasons Park,Tower 7,,H,,,9,A2,0,446,6707000,2020-10-07,,0.0,0.0,22.46727,114.00534999999999
552,New Territories,Yuen Long,Tin Shui Wai,Kingswood Villas,Block 3,1995-06-07,L,,,7,D,708,544,5380000,2020-10-07,2005-06-28,1435000.0,274.91,22.46119,114.005103
553,New Territories,Yuen Long,Tin Shui Wai,Kingswood Villas,Block 5,1993-09-01,H,,,22,A,815,636,6390000,2020-10-07,2011-02-22,2760000.0,131.52,22.458734999999997,113.999808
554,New Territories,Yuen Long,Tin Shui Wai,Tin Lai Court,Tin Lai Court,1997-09-05,H,,,31,18,572,426,4820000,2020-10-07,2013-01-23,2399000.0,100.92,22.452858,114.008048
555,New Territories,Yuen Long,Tin Shui Wai,Wetland Seasons Park,Tower 7,,M,,,6,B2,0,433,6043900,2020-10-07,,0.0,0.0,22.46727,114.00534999999999
556,New Territories,Yuen Long,Tin Shui Wai,Kingswood Villas,Block 10,1992-08-04,M,,,17,A,824,636,6480000,2020-10-06,,0.0,0.0,22.452268,113.99955
557,New Territories,Yuen Long,Tin Shui Wai,Central Park Towers,Tower 1,2007-11-08,M,3,,37,F,767,568,6700000,2020-10-06,2007-10-04,2341000.0,186.20000000000002,22.45881,114.001107
558,New Territories,Yuen Long,Tin Shui Wai,Kingswood Villas,Block 4,1995-06-07,M,,,13,E,584,441,5108000,2020-10-06,2009-12-17,1300000.0,292.92,22.461223,114.005498
559,New Territories,Yuen Long,Tin Shui Wai,Kingswood Villas,Block 8,1995-06-07,M,,,21,E,584,441,5300000,2020-10-06,2001-05-10,1280000.0,314.06,22.461727,114.006827
560,New Territories,Yuen Long,Tin Shui Wai,Kingswood Villas,Block 9,1992-08-04,L,,,7,B,814,633,5950000,2020-10-06,2002-01-16,1230000.0,383.74,22.452113,113.999262
561,New Territories,Yuen Long,Tin Shui Wai,Tin Yau Court,Block C,1992-11-18,L,,,2,8,748,546,3000000,2020-10-05,,0.0,0.0,22.451822999999997,114.00603100000001
562,New Territories,Yuen Long,Tin Shui Wai,Kingswood Villas,Block 9,1996-02-07,M,,,24,H,709,547,5750000,2020-10-05,2014-08-12,3530000.0,62.89,22.461479999999998,114.003168
563,New Territories,Yuen Long,Tin Shui Wai,Tin Oi Court,Block A (Oi Chiu House),1993-11-01,M,,,24,6,595,435,4500000,2020-10-05,,0.0,0.0,22.454036,113.997903
564,New Territories,Yuen Long,Tin Shui Wai,Central Park Towers,Tower 2,2007-11-08,L,2,,6,D,656,498,5800000,2020-10-05,2017-09-27,4730000.0,22.62,22.459054,114.000993
565,New Territories,Yuen Long,Tin Shui Wai,Tin Chung Court,Block J ( Chung Yan House ),2001-04-23,H,,,34,4,664,506,5100000,2020-09-30,2013-01-30,2480000.0,105.65,22.460362,113.997904
566,New Territories,Yuen Long,Tin Shui Wai,Central Park Towers,Tower 3,2007-11-08,L,2,,21,F,658,493,5920000,2020-09-30,2008-06-04,1738000.0,240.62,22.459267,114.000877
567,New Territories,Yuen Long,Tin Shui Wai,Tin Oi Court,Block B (Oi Tao House),1993-11-01,H,,,37,12,737,538,4000000,2020-09-30,2012-03-12,1950000.0,105.13,22.4534089,113.99822
568,New Territories,Yuen Long,Tin Shui Wai,Kingswood Villas,Block 3,1993-09-01,H,,,28,F,573,449,5150000,2020-09-30,2014-02-11,2630000.0,95.82000000000001,22.45799,113.999671
569,New Territories,Yuen Long,Tin Shui Wai,Kingswood Villas,Block 10,1992-08-04,M,,,11,E,586,448,5180000,2020-09-30,2011-01-07,1720000.0,201.16,22.452268,113.99955
570,New Territories,Yuen Long,Tin Shui Wai,Central Park Towers,Tower 3,2007-11-08,H,2,,49,F,658,493,5880000,2020-09-30,2011-06-15,2600000.0,126.15,22.459267,114.000877
571,New Territories,Yuen Long,Tin Shui Wai,Kingswood Villas,Block 6,1993-03-08,H,,,27,D,714,551,5780000,2020-09-30,2011-11-11,2180000.0,165.14000000000001,22.45421,114.002748
572,New Territories,Yuen Long,Tin Shui Wai,Tin Oi Court,Block B (Oi Tao House),1993-11-01,M,,,25,7,595,435,3980000,2020-09-30,2001-11-15,690000.0,476.81,22.4534089,113.99822
573,New Territories,Yuen Long,Tin Shui Wai,Tin Shing Court,Shing Yi House(Block C),2000-02-24,H,,,40,4,710,530,5680000,2020-09-30,2008-01-07,1260000.0,350.79,22.447488999999997,114.001647
574,New Territories,Yuen Long,Tin Shui Wai,Kingswood Villas,Block 2,1991-12-19,H,,,24,G,708,548,5580000,2020-09-29,1998-09-03,1730000.0,222.54,22.451247,114.001183
575,New Territories,Yuen Long,Tin Shui Wai,Tin Chung Court,Block D ( Chung Shui House ),1999-12-22,L,,,8,8,829,650,4450000,2020-09-29,2012-03-12,1150000.0,286.96,22.460285,113.999756
576,New Territories,Yuen Long,Tin Shui Wai,Kingswood Villas,Block 13,1992-08-04,M,,,16,G,708,548,5950000,2020-09-29,2016-10-04,4070000.0,46.19,22.453253,114.000087
577,New Territories,Yuen Long,Tin Shui Wai,Central Park Towers,Tower 9,2010-07-08,H,3,,55,A,894,676,7860000,2020-09-29,2009-05-11,2104000.0,273.57,22.459443999999998,114.001575
578,New Territories,Yuen Long,Tin Shui Wai,Kingswood Villas,Block 13,1992-08-04,M,,,16,B,814,633,6120000,2020-09-29,2002-04-06,1333800.0,358.84000000000003,22.453253,114.000087
579,New Territories,Yuen Long,Tin Shui Wai,Kingswood Villas,Block 9,1996-02-07,M,2,,21,F,576,442,5080000,2020-09-29,,0.0,0.0,22.461479999999998,114.003168
580,New Territories,Yuen Long,Tin Shui Wai,Tin Shing Court,Shing Lai House(Block R),2000-01-24,H,,,39,3,664,506,4400000,2020-09-28,2010-11-19,840000.0,423.81,22.449009999999998,114.0021
581,New Territories,Yuen Long,Tin Shui Wai,Kingswood Villas,Block 11,1992-08-04,L,,,3,A,818,639,5950000,2020-09-28,2009-05-18,1365000.0,335.90000000000003,22.452603999999997,113.999878
582,New Territories,Yuen Long,Tin Shui Wai,Central Park Towers,Tower 1,2007-11-08,H,3,,52,A,797,597,7400000,2020-09-28,2015-08-26,5550000.0,33.33,22.45881,114.001107
583,New Territories,Yuen Long,Tin Shui Wai,Kingswood Villas,Block 1,1994-12-12,M,,,12,G,709,547,5680000,2020-09-25,2009-09-10,1440000.0,294.44,22.460791,114.007554
584,New Territories,Yuen Long,Tin Shui Wai,Kingswood Villas,Block 12,1995-09-08,H,,,27,H,709,547,5480000,2020-09-25,,0.0,0.0,22.458340999999997,114.005937
585,New Territories,Yuen Long,Tin Shui Wai,Kingswood Villas,Block 3,1993-09-01,L,,,5,C,705,551,5400000,2020-09-25,,0.0,0.0,22.45799,113.999671
586,New Territories,Yuen Long,Tin Shui Wai,Kingswood Villas,Block 11,1995-09-08,H,,,30,B,811,630,6300000,2020-09-25,2015-10-05,4580000.0,37.550000000000004,22.45837,114.006318
587,New Territories,Yuen Long,Tin Shui Wai,Kingswood Villas,Block 2,1994-12-12,H,,,25,B,811,630,6550000,2020-09-25,2016-02-04,4280000.0,53.04,22.460447,114.007426
588,New Territories,Yuen Long,Tin Shui Wai,Kingswood Villas,Block 11,1992-08-04,H,,,27,E,586,448,4500000,2020-09-25,2010-12-17,1780000.0,152.81,22.452603999999997,113.999878
589,New Territories,Yuen Long,Tin Shui Wai,Kingswood Villas,Block 6,1996-02-07,M,,,22,E,581,446,5300000,2020-09-25,2019-02-20,4910000.0,7.94,22.460728,114.004037
590,New Territories,Yuen Long,Tin Shui Wai,Kingswood Villas,Block 9,1996-02-07,M,,,22,H,709,547,5660000,2020-09-24,1997-10-13,3175000.0,78.27,22.461479999999998,114.003168
591,New Territories,Yuen Long,Tin Shui Wai,Kingswood Villas,Block 1,1991-12-19,L,,,1,H,708,552,5200000,2020-09-24,2014-12-17,3470000.0,49.86,22.451012,114.001492
592,New Territories,Yuen Long,Tin Shui Wai,Kingswood Villas,Block 2,1993-03-08,M,,,23,A,824,636,6000000,2020-09-24,2011-05-16,2450000.0,144.9,22.452856999999998,114.00187199999999
593,New Territories,Yuen Long,Tin Shui Wai,Central Park Towers,Tower 5,2007-11-08,H,2,,47,F,658,493,6000000,2020-09-23,2010-07-12,1900000.0,215.79,22.459464,114.000757
594,New Territories,Yuen Long,Tin Shui Wai,Kingswood Villas,Block 11,1992-08-04,M,,,14,G,708,548,5700000,2020-09-23,,0.0,0.0,22.452603999999997,113.999878
595,New Territories,Yuen Long,Tin Shui Wai,Kingswood Villas,Block 6,1994-12-12,L,,,3,D,704,547,5300000,2020-09-23,2014-07-16,3130000.0,69.33,22.458976999999997,114.007724
596,New Territories,Yuen Long,Tin Shui Wai,Kingswood Villas,Block 9,1995-09-08,L,,,3,D,704,547,5430000,2020-09-22,,0.0,0.0,22.458285,114.00717
597,New Territories,Yuen Long,Tin Shui Wai,Central Park Towers,Tower 3,2007-11-08,H,2,,49,B,666,502,6230000,2020-09-22,2008-12-04,1650000.0,277.58,22.459267,114.000877
598,New Territories,Yuen Long,Tin Shui Wai,Kingswood Villas,Block 5,1994-12-12,M,,,18,H,709,547,5650000,2020-09-22,1999-04-28,1880000.0,200.53,22.459403,114.00751
599,New Territories,Yuen Long,Tin Shui Wai,Tin Fu Court,Block B (Hang Fu House),2001-03-10,M,,,16,2,829,650,5000000,2020-09-22,,0.0,0.0,22.463448,113.997872
600,New Territories,Yuen Long,Tin Shui Wai,Kingswood Villas,Block 4,1991-12-19,M,,,18,B,814,633,6338000,2020-09-22,2008-06-06,1750000.0,262.17,22.451466999999997,114.000502
601,New Territories,Yuen Long,Tin Shui Wai,Kingswood Villas,Block 12,1995-09-08,M,,,15,H,709,547,5628000,2020-09-22,2009-08-26,1590000.0,253.96,22.458340999999997,114.005937
602,New Territories,Yuen Long,Tin Shui Wai,Kingswood Villas,Block 2,1994-12-12,M,,,13,H,704,550,5550000,2020-09-21,2010-04-29,1850000.0,200.0,22.460447,114.007426
603,New Territories,Yuen Long,Tin Shui Wai,Central Park Towers,Tower 5,2007-11-08,H,2,,48,C,658,493,5800000,2020-09-21,2013-02-14,3750000.0,54.67,22.459464,114.000757
604,New Territories,Yuen Long,Tin Shui Wai,Kingswood Villas,Block 3,1991-12-19,H,,,25,F,576,449,5250000,2020-09-21,2005-04-02,1000000.0,425.0,22.451362,114.000839
605,New Territories,Yuen Long,Tin Shui Wai,Kingswood Villas,Block 12,1995-09-08,M,,,21,E,581,446,5480000,2020-09-21,2013-07-15,2968000.0,84.64,22.458340999999997,114.005937
606,New Territories,Yuen Long,Tin Shui Wai,Tin Chung Court,Block M ( Chung Chak House ),1999-12-16,H,,,35,14,570,426,2200000,2020-09-21,,0.0,0.0,22.461342,113.998689
607,New Territories,Yuen Long,Tin Shui Wai,Kingswood Villas,Block 4,1991-12-19,H,,,25,E,586,448,5130000,2020-09-18,2010-03-25,1500000.0,242.0,22.451466999999997,114.000502
608,New Territories,Yuen Long,Tin Shui Wai,Tin Oi Court,Block A (Oi Chiu House),1993-11-01,L,,,4,8,748,546,4550000,2020-09-18,2012-05-10,1770000.0,157.06,22.454036,113.997903
609,New Territories,Yuen Long,Tin Shui Wai,Kingswood Villas,Block 2,1995-06-07,L,,,1,E,584,441,4900000,2020-09-18,2010-11-04,1408000.0,248.01000000000002,22.461356,114.004671
610,New Territories,Yuen Long,Tin Shui Wai,Kingswood Villas,Block 12,1992-08-04,L,,,10,E,586,448,5090000,2020-09-18,2001-09-22,1050000.0,384.76,22.452923,113.999978
611,New Territories,Yuen Long,Tin Shui Wai,Tin Shing Court,Shing Wui House(Block G),2000-02-24,M,,,11,3,681,517,3920000,2020-09-17,,0.0,0.0,22.448024999999998,114.000853
612,New Territories,Yuen Long,Tin Shui Wai,Tin Chung Court,Block A ( Chung Ting House ),1999-12-22,L,,,12,4,829,650,4520000,2020-09-17,,0.0,0.0,22.460817,114.000865
613,New Territories,Yuen Long,Tin Shui Wai,Kingswood Villas,Block 2,1993-09-01,L,,,9,H,701,552,5880000,2020-09-17,2014-07-08,3500000.0,68.0,22.457729999999998,113.999422
614,New Territories,Yuen Long,Tin Shui Wai,Kingswood Villas,Block 6,1993-03-08,H,,,38,D,714,551,5880000,2020-09-17,1998-12-23,1830000.0,221.31,22.45421,114.002748
615,New Territories,Yuen Long,Tin Shui Wai,Tin Chung Court,Block A ( Chung Ting House ),1999-12-22,L,,,1,5,829,650,4100000,2020-09-17,,0.0,0.0,22.460817,114.000865
616,New Territories,Yuen Long,Tin Shui Wai,Tin Yau Court,Block A,1992-11-18,L,,,12,6,601,438,4250000,2020-09-16,,0.0,0.0,22.450823,114.00578
617,New Territories,Yuen Long,Tin Shui Wai,Kingswood Villas,Block 3,1996-02-07,M,,,22,B,811,630,6000000,2020-09-16,2017-07-25,5490000.0,9.290000000000001,22.459647,114.004346
618,New Territories,Yuen Long,Tin Shui Wai,Kingswood Villas,Block 2,1993-03-08,M,,,20,E,586,448,5150000,2020-09-16,1997-01-24,1830000.0,181.42000000000002,22.452856999999998,114.00187199999999
619,New Territories,Yuen Long,Tin Shui Wai,Tin Yau Court,Block A,1992-11-18,L,,,13,15,601,438,4285000,2020-09-16,2016-04-28,3080000.0,39.12,22.450823,114.00578
620,New Territories,Yuen Long,Tin Shui Wai,Kingswood Villas,Block 6,1995-06-07,L,,,8,E,584,441,5180000,2020-09-15,2013-05-30,2680000.0,93.28,22.461285,114.006266
621,New Territories,Yuen Long,Tin Shui Wai,Kingswood Villas,Block 7,1996-02-07,H,,,30,E,581,446,5139000,2020-09-14,,0.0,0.0,22.460991999999997,114.003734
622,New Territories,Yuen Long,Tin Shui Wai,Kingswood Villas,Block 11,1995-09-08,M,,,24,C,709,546,5750000,2020-09-14,1999-02-27,1940000.0,196.39000000000001,22.45837,114.006318
623,New Territories,Yuen Long,Tin Shui Wai,Kingswood Villas,Block 6,1993-03-08,H,,,27,C,708,551,5655000,2020-09-11,2007-04-03,1300000.0,335.0,22.45421,114.002748
624,New Territories,Yuen Long,Tin Shui Wai,Central Park Towers,Tower 6,2007-11-08,H,2,,46,B,666,502,6200000,2020-09-11,2016-05-17,4050000.0,53.09,22.459702999999998,114.000617
625,New Territories,Yuen Long,Tin Shui Wai,Kingswood Villas,Block 7,1995-06-07,M,,,20,G,710,544,5800000,2020-09-11,2015-07-14,4215000.0,37.6,22.461465,114.006605
626,New Territories,Yuen Long,Tin Shui Wai,Kingswood Villas,Block 4,1994-12-12,H,,,26,C,709,546,5800000,2020-09-11,2017-01-16,4000000.0,45.0,22.459737,114.007491
627,New Territories,Yuen Long,Tin Shui Wai,Tin Shing Court,Shing Kan House(Block E),2000-02-21,L,,,5,6,828,650,4900000,2020-09-11,,0.0,0.0,22.447425,114.000692
628,New Territories,Yuen Long,Tin Shui Wai,Kingswood Villas,Block 5,1991-12-19,M,,,14,E,586,448,4980000,2020-09-10,,0.0,0.0,22.45139,114.000047
629,New Territories,Yuen Long,Tin Shui Wai,Central Park Towers,Tower 1,2007-11-08,M,2,,29,G,658,496,5900000,2020-09-10,2010-12-15,2430000.0,142.8,22.45881,114.001107
630,New Territories,Yuen Long,Tin Shui Wai,Central Park Towers,Tower 2,2007-11-08,M,2,,27,E,656,498,6000000,2020-09-10,2017-06-23,4300000.0,39.53,22.459054,114.000993
631,New Territories,Yuen Long,Tin Shui Wai,Tin Yau Court,Block B,1992-11-18,M,,,22,15,595,435,3000000,2020-09-09,2013-06-10,2200000.0,36.36,22.451484999999998,114.00574
632,New Territories,Yuen Long,Tin Shui Wai,Kingswood Villas,Block 6,1994-12-12,M,,,25,C,709,546,5630000,2020-09-09,,0.0,0.0,22.458976999999997,114.007724
633,New Territories,Yuen Long,Tin Shui Wai,Kingswood Villas,Block 6,1993-03-08,M,,,26,A,824,636,6800000,2020-09-09,2011-06-30,3200000.0,112.5,22.45421,114.002748
634,New Territories,Yuen Long,Tin Shui Wai,Kingswood Villas,Block 1,1993-03-08,M,,,19,A,824,636,6500000,2020-09-08,2013-08-06,3480000.0,86.78,22.452562,114.001799
635,New Territories,Yuen Long,Tin Shui Wai,Vianni Cove,Block 2,2004-01-26,H,3,,49,H,920,693,7700000,2020-09-08,2012-03-26,3800000.0,102.63,22.466207,114.00433
636,New Territories,Yuen Long,Tin Shui Wai,Vianni Cove,Block 2,2004-01-26,L,3,,12,E,901,680,6800000,2020-09-08,2014-08-14,4250000.0,60.0,22.466207,114.00433
637,New Territories,Yuen Long,Tin Shui Wai,Tin Fu Court,Block P (Yat Fu House),2000-12-29,L,,,11,2,854,650,5780000,2020-09-08,,0.0,0.0,22.464513999999998,114.001366
638,New Territories,Yuen Long,Tin Shui Wai,Central Park Towers,Tower 7,2010-07-08,H,2,,43,B,673,510,6000000,2020-09-08,2017-10-31,5180000.0,15.83,22.459930999999997,114.001263
639,New Territories,Yuen Long,Tin Shui Wai,Tin Fu Court,Block K (Yin Fu House),2001-06-26,L,,,3,5,854,650,5500000,2020-09-07,2020-01-13,5500000.0,0.0,22.465222999999998,113.999328
640,New Territories,Yuen Long,Tin Shui Wai,Tin Shing Court,Shing Him House(Block H),2000-02-16,H,,,29,1,853,650,5750000,2020-09-07,2007-04-19,80000.0,7087.5,22.448428999999997,114.000601
641,New Territories,Yuen Long,Tin Shui Wai,Kingswood Villas,Block 4,1993-03-08,L,,,9,G,708,548,5430000,2020-09-07,1999-02-10,1730000.0,213.87,22.453774,114.002033
642,New Territories,Yuen Long,Tin Shui Wai,Kingswood Villas,Block 3,1993-09-01,H,,,31,E,579,448,5227000,2020-09-07,2012-08-01,2160000.0,141.99,22.45799,113.999671
643,New Territories,Yuen Long,Tin Shui Wai,Tin Lai Court,Tin Lai Court,1997-09-05,M,,,22,5,717,535,4000000,2020-09-03,2014-11-06,2880000.0,38.89,22.452858,114.008048
644,New Territories,Yuen Long,Tin Shui Wai,Kingswood Villas,Block 6,1995-06-07,H,,,24,C,710,544,6000000,2020-09-03,2000-07-29,1600000.0,275.0,22.461285,114.006266
645,New Territories,Yuen Long,Tin Shui Wai,Kingswood Villas,Block 5,1991-12-19,M,,,19,G,708,548,5500000,2020-09-03,2020-04-08,5500000.0,0.0,22.45139,114.000047
646,New Territories,Yuen Long,Tin Shui Wai,Tin Chung Court,Block F ( Chung Hoi House ),2001-04-23,L,,,8,6,854,650,4220000,2020-09-02,,0.0,0.0,22.459740999999998,113.998678
647,New Territories,Yuen Long,Tin Shui Wai,Central Park Towers,Tower 5,2007-11-08,M,2,,27,A,648,494,5968000,2020-09-02,2012-10-15,3280000.0,81.95,22.459464,114.000757
648,New Territories,Yuen Long,Tin Shui Wai,Wetland Seasons Park,Tower 19,,M,,,5,A5,0,421,5672500,2020-09-02,,0.0,0.0,22.466800000000003,114.00654
649,New Territories,Yuen Long,Tin Shui Wai,Kingswood Villas,Block 3,1993-03-08,M,,,25,G,708,548,5825000,2020-09-02,2020-08-25,5825000.0,0.0,22.453141,114.001977
650,New Territories,Yuen Long,Tin Shui Wai,Kingswood Villas,Block 4,1993-03-08,H,,,37,A,824,636,7880000,2020-09-01,,0.0,0.0,22.453774,114.002033
651,New Territories,Yuen Long,Tin Shui Wai,Central Park Towers,Tower 7,2010-07-08,L,2,,12,F,673,510,6000000,2020-09-01,2009-05-15,1452000.0,313.22,22.459930999999997,114.001263
652,New Territories,Yuen Long,Tin Shui Wai,Tin Chung Court,Block K (Chung Bo House),2008-11-24,M,,,19,5,854,650,4800000,2020-09-01,,0.0,0.0,22.460769,113.997686
653,New Territories,Yuen Long,Tin Shui Wai,Tin Fu Court,Block P (Yat Fu House),2000-12-29,L,,,4,6,854,650,4390000,2020-09-01,2010-12-16,1080000.0,306.48,22.464513999999998,114.001366
654,New Territories,Yuen Long,Tin Shui Wai,Tin Chung Court,Block H ( Chung Yuet House ),2001-04-23,L,,,6,5,854,650,4200000,2020-09-01,,0.0,0.0,22.460463999999998,113.998287
655,New Territories,Yuen Long,Tin Shui Wai,Kingswood Villas,Block 3,1995-06-07,M,,,25,B,815,623,6880000,2020-09-01,2015-09-01,4680000.0,47.01,22.46119,114.005103
656,New Territories,Yuen Long,Tin Shui Wai,Kingswood Villas,Block 1,1994-12-12,M,,,14,F,576,442,5198000,2020-08-31,2015-10-15,3850000.0,35.01,22.460791,114.007554
657,New Territories,Yuen Long,Tin Shui Wai,Central Park Towers,Tower 7,2010-07-08,M,3,,37,D,884,668,7528000,2020-08-28,2014-09-30,4750000.0,58.480000000000004,22.459930999999997,114.001263
658,New Territories,Yuen Long,Tin Shui Wai,Tin Fu Court,Block Q (Nga Fu House),2000-12-29,L,,,6,3,664,506,3680000,2020-08-28,,0.0,0.0,22.464136,114.00124
659,New Territories,Yuen Long,Tin Shui Wai,Vianni Cove,Block 2,2004-01-26,M,3,,20,E,901,680,6980000,2020-08-28,2003-03-26,1314000.0,431.2,22.466207,114.00433
660,New Territories,Yuen Long,Tin Shui Wai,Central Park Towers,Tower 7,2010-07-08,M,2,,39,F,673,510,6255000,2020-08-27,2011-01-10,2389000.0,161.83,22.459930999999997,114.001263
661,New Territories,Yuen Long,Tin Shui Wai,Tin Fu Court,Block N (Chai Fu House),2000-12-29,H,,,31,1,854,650,4925000,2020-08-26,,0.0,0.0,22.464745999999998,114.000543
662,New Territories,Yuen Long,Tin Shui Wai,Tin Chung Court,Block J ( Chung Yan House ),2001-04-23,L,,,11,3,664,506,3800000,2020-08-26,,0.0,0.0,22.460362,113.997904
