,region,subregion,district,estate,building,first_op_date,floor_level,bedroom,sitting_room,floor,flat,area,net_area,price,tx_date,last_tx_date,last_price,gain,lat,lon
628,New Territories,Kwai Tsing,Kwai Chung,Hip Tak Building,Hip Tak Building,1976-09-29,L,,,4,A,0,477,5380000,2020-04-08,2014-11-17,3980000,35.18,22.359531,114.12761
629,New Territories,Kwai Tsing,Kwai Chung,Wah Yuen Chuen,Wah Yee Court(Blk 2),1981-12-29,L,2,,10,C,0,531,7200000,2020-04-08,2017-04-06,5376000,33.93,22.349795,114.134816
630,New Territories,Kwai Tsing,Kwai Chung,Kwai King Building,Kwai King Building,1975-11-12,H,,,19,J,0,366,4000000,2020-04-07,2016-07-21,2960000,35.14,22.368323999999998,114.13269
631,New Territories,Kwai Tsing,Kwai Chung,Highland Park,Block 6,1998-12-30,M,3,2,20,A,728,571,7000000,2020-04-07,2010-06-17,2363000,196.23000000000002,22.350459999999998,114.130071
632,New Territories,Kwai Tsing,Kwai Chung,Hutchison Estate,Block A,1976-12-22,M,2,,10,2,0,498,4600000,2020-04-07,2016-01-31,3280000,40.24,22.368346,114.134968
633,New Territories,Kwai Tsing,Kwai Chung,Sun Kwai Hing Gardens,Block C,1983-06-07,M,2,2,16,8,594,480,5600000,2020-04-06,2011-10-20,2940000,90.48,22.362634999999997,114.130844
634,New Territories,Kwai Tsing,Kwai Chung,Highland Park,Block 4,1998-12-30,H,3,2,29,A,759,604,7800000,2020-04-06,2001-02-06,2340000,233.33,22.349660999999998,114.130139
635,New Territories,Kwai Tsing,Kwai Chung,Ning Fung Court,Block B,2001-04-08,M,,,16,3,665,506,5538000,2020-04-06,,0,0.0,22.372411,114.137711
636,New Territories,Kwai Tsing,Kwai Chung,The Apex,Tower II,2007-07-10,H,2,,42,J,677,489,6800000,2020-04-06,2008-04-03,2740000,148.18,22.366666,114.136751
637,New Territories,Kwai Tsing,Kwai Chung,Po Sing Centre,Block C,1985-10-11,H,2,,29,4,377,285,4338000,2020-04-06,,0,0.0,22.365949999999998,114.135963
638,New Territories,Kwai Tsing,Kwai Chung,Kwai Hong Court,Block B (Kwai Yat House),1993-06-14,L,2,2,11,7,569,477,4280000,2020-04-05,2013-07-18,2500000,71.2,22.363789999999998,114.130462
639,New Territories,Kwai Tsing,Kwai Chung,Tak Cheong Building,Tak Cheong Building,1974-03-21,H,,,22,E,0,372,4100000,2020-04-05,,0,0.0,22.367271,114.13322
640,New Territories,Kwai Tsing,Kwai Chung,New Kwai Fong Gardens,Block E,1983-07-26,L,2,2,5,7,526,415,6300000,2020-04-03,,0,0.0,22.3574275,114.1286875
641,New Territories,Kwai Tsing,Kwai Chung,Kwai Sing Centre,Block B,1981-01-21,M,2,2,12,3,560,460,5060000,2020-04-03,2009-12-08,1450000,248.97,22.365911,114.13543
642,New Territories,Kwai Tsing,Kwai Chung,Kwai Yin Court,Block B (Kwai Him House),1993-06-14,M,2,2,16,8,515,401,4800000,2020-04-02,2005-07-06,1184716,305.16,22.369726,114.125751
643,New Territories,Kwai Tsing,Kwai Chung,Kwai Chun Court,Kwai Yue House (Block B),1995-11-06,H,2,2,30,5,515,401,4100000,2020-04-01,,0,0.0,22.364791999999998,114.132025
644,New Territories,Kwai Tsing,Kwai Chung,The Apex,Tower I,2007-07-10,L,2,,8,D,656,453,6250000,2020-04-01,2010-06-01,2380000,162.61,22.366321,114.136621
645,New Territories,Kwai Tsing,Kwai Chung,Kam Pui Building,Kam Pui Building,1974-03-28,M,,,11,C,0,371,1800000,2020-03-31,2002-08-06,580000,210.34,22.364994,114.13598
646,New Territories,Kwai Tsing,Kwai Chung,Kwai Fung House,Kwai Fung House,1974-10-23,L,,,5,A,0,463,3500000,2020-03-30,2004-11-15,480000,629.17,22.367525,114.13544
647,New Territories,Kwai Tsing,Kwai Chung,Kin Ming Building,Kin Ming Building,1973-02-15,,,,1,A,0,342,2680000,2020-03-30,2010-03-28,760000,252.63,22.366944999999998,114.13569
648,New Territories,Kwai Tsing,Kwai Chung,Kwai Fook Building,Kwai Fook Building,1975-03-31,M,3,,15,B,0,405,4620000,2020-03-30,2013-10-01,2938000,57.25,22.359612,114.126816
649,New Territories,Kwai Tsing,Kwai Chung,Kwai Do Building,Kwai Do Building,1975-03-25,L,,,1,A,0,283,3000000,2020-03-30,1996-10-07,900000,233.33,22.366453,114.138812
650,New Territories,Kwai Tsing,Kwai Chung,Po Sing Centre,Block A,1985-10-11,M,2,,12,6,430,288,4200000,2020-03-30,1997-08-28,1960000,114.29,22.366540999999998,114.135863
651,New Territories,Kwai Tsing,Kwai Chung,Kwai Fong Terrace,Block 2,1984-05-14,L,2,2,7,C,590,473,6150000,2020-03-29,2015-02-01,4000000,53.75,22.355442,114.128516
652,New Territories,Kwai Tsing,Kwai Chung,Kwai Chung Plaza,Block 2,1990-03-09,M,3,2,20,A,702,516,7900000,2020-03-26,,0,0.0,22.358106,114.127533
653,New Territories,Kwai Tsing,Kwai Chung,The Apex,Tower I,2007-07-10,L,2,,3,D,656,460,6180000,2020-03-26,2015-06-10,4500000,37.33,22.366321,114.136621
654,New Territories,Kwai Tsing,Kwai Chung,Kwai Chung Plaza,Block 3,1990-03-09,H,2,1,24,E,437,318,5580000,2020-03-26,2002-04-11,1310000,325.95,22.357861999999997,114.127891
655,New Territories,Kwai Tsing,Kwai Chung,Hutchison Estate,Block A,1976-12-22,H,2,,20,4,0,544,5180000,2020-03-25,,0,0.0,22.368346,114.134968
656,New Territories,Kwai Tsing,Kwai Chung,New Kwai Fong Gardens,Block C,1983-07-26,L,2,1,10,1,510,418,6000000,2020-03-25,2015-01-12,4480000,33.93,22.3567285,114.1281936
657,New Territories,Kwai Tsing,Kwai Chung,The Apex,Tower II,2007-07-10,M,2,,22,F,665,477,6580000,2020-03-25,2012-10-16,3630000,81.27,22.366666,114.136751
658,New Territories,Kwai Tsing,Kwai Chung,Kwai Hong Court,Block B (Kwai Yat House),1993-06-14,L,3,2,10,3,665,556,6920000,2020-03-24,2013-12-18,3850000,79.74,22.363789999999998,114.130462
659,New Territories,Kwai Tsing,Kwai Chung,The Apex,Tower I,2007-07-10,M,3,,25,F,903,645,7650000,2020-03-24,2007-08-24,3210000,138.32,22.366321,114.136621
660,New Territories,Kwai Tsing,Kwai Chung,Tsui Yiu Court,Tsui Yiu Court,1981-02-09,H,,,25,11,718,610,5800000,2020-03-23,,0,0.0,22.3506619,114.131668
661,New Territories,Kwai Tsing,Kwai Chung,Greenknoll Court,Block 1,1992-08-11,L,2,2,4,H,573,465,5595000,2020-03-23,2015-10-28,4200000,33.21,22.3612695,114.136483
662,New Territories,Kwai Tsing,Kwai Chung,Kwai King Building,Kwai King Building,1975-11-12,L,,,8,H,0,374,4000000,2020-03-22,2017-05-24,3540000,12.99,22.368323999999998,114.13269
663,New Territories,Kwai Tsing,Kwai Chung,Cheong Wang Mansion,Cheong Wang Mansion,1978-07-27,L,,,5,E,0,474,4000000,2020-03-22,2019-03-27,4800000,-16.67,22.36901,114.133194
664,New Territories,Kwai Tsing,Kwai Chung,Wonderland Villas,Block 20,1987-08-07,L,3,2,2,B,1109,914,8300000,2020-03-20,2002-01-23,3450000,140.58,22.3547746,114.13775
665,New Territories,Kwai Tsing,Kwai Chung,Horizon Place,Block 2,2002-10-30,L,2,,12,D,598,400,6180000,2020-03-20,2014-08-29,4330000,42.730000000000004,22.3614984,114.123807
666,New Territories,Kwai Tsing,Kwai Chung,Tsui Yiu Court,Tsui Yiu Court,1981-02-09,M,,,16,4,482,410,4250000,2020-03-19,2004-03-18,775000,448.39,22.3506619,114.131668
667,New Territories,Kwai Tsing,Kwai Chung,Fortuna House,Fortuna House,1979-03-05,M,,,7,F,0,354,3408000,2020-03-19,,0,0.0,22.371043999999998,114.13836
668,New Territories,Kwai Tsing,Kwai Chung,Kwai Chung Building,Kwai Chung Building,1974-05-23,L,,,3,N,0,464,4060000,2020-03-19,2009-03-02,820000,395.12,22.364511,114.1362436
669,New Territories,Kwai Tsing,Kwai Chung,Kwai Hong Court,Block A (Kwai Ming House),1993-06-14,M,3,2,13,9,681,570,5500000,2020-03-18,,0,0.0,22.3629644,114.1301866
670,New Territories,Kwai Tsing,Kwai Chung,Po Sing Centre,Block D,1985-10-11,M,2,,15,1,496,362,4790000,2020-03-17,,0,0.0,22.365883,114.136336
671,New Territories,Kwai Tsing,Kwai Chung,New Kwai Fong Gardens,Block A,1983-07-26,M,2,1,15,4,490,400,6410000,2020-03-16,2012-06-11,2900000,121.03,22.3560445,114.1276715
672,New Territories,Kwai Tsing,Kwai Chung,Ning Fung Court,Block B,2001-04-08,H,,,34,2,855,650,7120000,2020-03-15,2005-05-06,1380000,415.94,22.372411,114.137711
673,New Territories,Kwai Tsing,Kwai Chung,Po Sing Centre,Block A,1985-10-11,L,2,,11,4,407,282,3950000,2020-03-12,,0,0.0,22.366540999999998,114.135863
674,New Territories,Kwai Tsing,Kwai Chung,Kwai Lok Building,Kwai Lok Building,1973-12-06,M,,,9,B,0,426,4750000,2020-03-11,1997-04-14,1768000,168.67000000000002,22.360426999999998,114.126955
675,New Territories,Kwai Tsing,Kwai Chung,Cheong Nin Building,Cheong Nin Building,1973-01-04,M,,,5,H,0,368,2800000,2020-03-11,,0,0.0,22.367905999999998,114.133507
676,New Territories,Kwai Tsing,Kwai Chung,Highland Park,Block 3,1998-12-31,H,3,2,26,A,727,571,7380000,2020-03-11,2016-08-11,5000000,47.6,22.349348,114.129887
677,New Territories,Kwai Tsing,Kwai Chung,Greenknoll Court,Block 1,1992-08-11,L,2,2,5,B,555,456,5880000,2020-03-10,2016-05-27,3675000,60.0,22.3612695,114.136483
678,New Territories,Kwai Tsing,Kwai Chung,Kwai Fook Building,Kwai Fook Building,1975-03-31,H,,,22,A,0,385,4320000,2020-03-09,2010-11-08,1750000,146.86,22.359612,114.126816
679,New Territories,Kwai Tsing,Kwai Chung,Yee Fat Building,Block B,1975-09-04,H,,,22,2,0,299,3380000,2020-03-09,2016-12-12,2580000,31.01,22.36996,114.13857
680,New Territories,Kwai Tsing,Kwai Chung,New Kwai Fong Gardens,Block B,1983-07-26,M,2,2,20,3,519,408,6400000,2020-03-09,2012-03-12,2760000,131.88,22.3563444,114.1278766
681,New Territories,Kwai Tsing,Kwai Chung,Kwai Wah Building,Kwai Wah Building,1976-09-24,H,,,20,E,0,296,3300000,2020-03-09,2010-02-01,1130000,192.04,22.365023,114.13681
682,New Territories,Kwai Tsing,Kwai Chung,Yuet Lai Court,Lai Ha House(Block C),1981-04-27,M,2,2,13,6,491,421,5150000,2020-03-08,,0,0.0,22.348298999999997,114.12723
683,New Territories,Kwai Tsing,Kwai Chung,Greenknoll Court,Block 2,1992-08-11,L,2,2,11,C,555,456,5380000,2020-03-06,2011-02-09,1978000,171.99,22.360937999999997,114.136381
684,New Territories,Kwai Tsing,Kwai Chung,Ming Tong Building,Ming Tong Building,1967-03-06,H,,,6,A,0,347,1880000,2020-03-06,,0,0.0,22.367124999999998,114.13535999999999
685,New Territories,Kwai Tsing,Kwai Chung,New Kwai Fong Gardens,Block C,1983-07-26,L,2,2,1,2,526,415,5780000,2020-03-05,2011-02-15,2220000,160.36,22.3567285,114.1281936
686,New Territories,Kwai Tsing,Kwai Chung,Yin Lai Court,Block B (Yin Tak House),1991-11-19,H,2,2,33,8,626,504,6680000,2020-03-04,2016-08-07,4680000,42.74,22.348986999999997,114.126576
687,New Territories,Kwai Tsing,Kwai Chung,Hibiscus Park,Block 2,1998-08-05,H,,,31,F,801,595,8460000,2020-03-03,2015-08-09,6430000,31.57,22.358988,114.124624
688,New Territories,Kwai Tsing,Kwai Chung,Hoi Cheong Building,Hoi Cheong Building,1976-09-21,M,,,8,B,0,329,3350000,2020-03-02,2016-06-01,2680000,25.0,22.370459,114.13806
689,New Territories,Kwai Tsing,Kwai Chung,Po Sing Centre,Block B,1985-12-20,H,2,,28,3,425,308,4138000,2020-03-02,2013-01-28,2423000,70.78,22.366201999999998,114.135791
690,New Territories,Kwai Tsing,Kwai Chung,Kwai Chung Plaza,Block 2,1990-03-09,M,3,2,21,F,666,493,7600000,2020-03-02,2012-04-13,4190000,81.38,22.358106,114.127533
691,New Territories,Kwai Tsing,Kwai Chung,New Kwai Fong Gardens,Block A,1983-07-26,H,2,1,28,4,490,400,3990000,2020-02-28,2014-02-07,3935000,1.4000000000000001,22.3560445,114.1276715
692,New Territories,Kwai Tsing,Kwai Chung,New Kwai Fong Gardens,Block E,1983-07-26,L,2,1,2,8,510,418,5200000,2020-02-28,2011-01-17,2270000,129.07,22.3574275,114.1286875
693,New Territories,Kwai Tsing,Kwai Chung,Horizon Place,Block 1,2002-10-30,H,2,,33,C,599,412,6550000,2020-02-26,2017-02-21,5800000,12.93,22.361407,114.12349
694,New Territories,Kwai Tsing,Kwai Chung,Kwai Hing Estate,Block 2 (Hing Yat House),1991-05-01,L,,,6,8,0,377,3100000,2020-02-24,,0,0.0,22.366293,114.132774
695,New Territories,Kwai Tsing,Kwai Chung,New Kwai Fong Gardens,Block D,1983-07-26,M,2,1,17,4,490,400,6318000,2020-02-20,,0,0.0,22.3571305,114.1285014
696,New Territories,Kwai Tsing,Kwai Chung,Kwai Lai Building,Kwai Lai Building,1973-03-19,H,,,18,D,0,366,4120000,2020-02-19,2007-01-29,760000,442.11,22.368631,114.13977
697,New Territories,Kwai Tsing,Kwai Chung,Tak Cheong Building,Tak Cheong Building,1974-03-21,H,,,21,G,0,390,4380000,2020-02-18,,0,0.0,22.367271,114.13322
698,New Territories,Kwai Tsing,Kwai Chung,Lion Building,Lion Building,1973-07-26,M,,,14,3,0,327,3580000,2020-02-16,2001-04-17,800000,347.5,22.370362,114.138401
699,New Territories,Kwai Tsing,Kwai Chung,Yin Lai Court,Block A (Yin Kwong House),1991-11-20,H,2,2,31,5,626,504,6530000,2020-02-14,2016-06-08,4500000,45.11,22.349280999999998,114.126649
700,New Territories,Kwai Tsing,Kwai Chung,New Kwai Fong Gardens,Block C,1983-07-26,H,2,1,25,4,490,400,6230000,2020-02-14,,0,0.0,22.3567285,114.1281936
701,New Territories,Kwai Tsing,Kwai Chung,Tak Tai Building,Tak Tai Building,1971-01-20,L,,,3,K,0,471,5000000,2020-02-13,,0,0.0,22.369103,114.123096
702,New Territories,Kwai Tsing,Kwai Chung,Shui King Building,Block B,1974-09-13,M,,,10,6,0,330,3100000,2020-02-13,,0,0.0,22.369239999999998,114.13938
703,New Territories,Kwai Tsing,Kwai Chung,Yi Fung Court,Block B,1999-11-26,L,2,,2,8,507,407,4280000,2020-02-13,2016-02-22,2068000,106.96000000000001,22.362202,114.139024
704,New Territories,Kwai Tsing,Kwai Chung,Kwai King Building,Kwai King Building,1975-11-12,M,,,10,C,0,341,4080000,2020-02-12,2009-03-08,750000,444.0,22.368323999999998,114.13269
705,New Territories,Kwai Tsing,Kwai Chung,Highland Park,Block 6,1998-12-30,H,3,2,28,B,593,478,7160000,2020-02-12,1998-05-14,2135000,235.36,22.350459999999998,114.130071
706,New Territories,Kwai Tsing,Kwai Chung,New Kwai Fong Gardens,Block C,1983-07-26,L,2,1,7,5,490,400,6138000,2020-02-12,2010-11-05,2368000,159.21,22.3567285,114.1281936
707,New Territories,Kwai Tsing,Kwai Chung,Highland Park,Block 4,1998-12-31,H,3,2,31,C,588,474,6380000,2020-02-11,2017-08-10,5600000,13.93,22.349660999999998,114.130139
708,New Territories,Kwai Tsing,Kwai Chung,Hutchison Estate,Block A,1976-12-22,H,2,,18,4,0,544,5150000,2020-02-10,2015-12-22,3950000,30.38,22.368346,114.134968
709,New Territories,Kwai Tsing,Kwai Chung,Kwai Do Building,Kwai Do Building,1975-03-25,M,,,14,D,0,384,3900000,2020-02-10,2003-03-18,375000,940.0,22.366453,114.138812
710,New Territories,Kwai Tsing,Kwai Chung,Kwai Yin Court,Block A (Kwai Yee House),1993-06-14,M,2,2,18,10,515,401,4288000,2020-02-10,,0,0.0,22.369909,114.12543
711,New Territories,Kwai Tsing,Kwai Chung,Greenknoll Court,Block 1,1992-08-11,M,2,2,20,H,573,465,5880000,2020-02-10,2017-01-18,4380000,34.25,22.3612695,114.136483
712,New Territories,Kwai Tsing,Kwai Chung,New Kwai Fong Gardens,Block B,1983-07-26,L,2,2,1,2,526,415,5750000,2020-02-07,2013-03-14,3800000,51.32,22.3563444,114.1278766
713,New Territories,Kwai Tsing,Kwai Chung,New Kwai Fong Gardens,Block E,1983-07-26,M,2,2,11,6,519,408,6150000,2020-02-07,2013-03-11,3850000,59.74,22.3574275,114.1286875
714,New Territories,Kwai Tsing,Kwai Chung,The Apex,Tower II,2007-07-10,M,2,,35,H,657,470,7000000,2020-02-07,2016-07-05,4750000,47.37,22.366666,114.136751
715,New Territories,Kwai Tsing,Kwai Chung,Cheong LI Building,Cheong LI Building,1974-11-28,L,,,1,C,0,470,3500000,2020-02-06,,0,0.0,22.367563,114.132628
716,New Territories,Kwai Tsing,Kwai Chung,Kwai Chung Plaza,Block 3,1990-03-09,M,2,1,19,E,437,318,5500000,2020-02-06,2013-07-05,3500000,57.14,22.357861999999997,114.127891
717,New Territories,Kwai Tsing,Kwai Chung,Tsui Yiu Court,Tsui Yiu Court,1981-02-09,H,,,22,9,548,466,4800000,2020-02-05,,0,0.0,22.3506619,114.131668
718,New Territories,Kwai Tsing,Kwai Chung,Kwai Chung Building,Kwai Chung Building,1974-05-23,H,,,19,B,0,415,4000000,2020-02-05,,0,0.0,22.364511,114.1362436
719,New Territories,Kwai Tsing,Kwai Chung,Bank Building,Bank Building,1974-06-04,H,,,14,G,0,365,3600000,2020-02-05,2010-06-08,970000,271.13,22.365389,114.137223
720,New Territories,Kwai Tsing,Kwai Chung,Cheong Wai Mansion,Cheong Wai Mansion,1978-07-27,M,,,15,G,0,489,5280000,2020-02-05,,0,0.0,22.368987999999998,114.132809
721,New Territories,Kwai Tsing,Kwai Chung,Po Sing Centre,Block A,1985-10-11,M,2,,17,7,430,288,3900000,2020-02-05,,0,0.0,22.366540999999998,114.135863
722,New Territories,Kwai Tsing,Kwai Chung,Horizon Place,Block 1,2002-10-30,H,2,,33,B,599,412,6530000,2020-02-05,2016-05-04,4645000,40.58,22.361407,114.12349
723,New Territories,Kwai Tsing,Kwai Chung,Cheong Hung Mansion,Cheong Hung Mansion,1978-08-01,M,,,10,D,0,295,3000000,2020-02-05,,0,0.0,22.360058,114.12660000000001
724,New Territories,Kwai Tsing,Kwai Chung,Horizon Place,Block 1,2002-10-30,M,2,,22,B,599,412,6380000,2020-02-05,2008-03-31,2355000,170.91,22.361407,114.12349
725,New Territories,Kwai Tsing,Kwai Chung,Sun Kwai Hing Gardens,Block C,1983-06-08,L,2,2,8,5,594,480,6380000,2020-02-05,2013-08-06,3838000,66.23,22.362634999999997,114.130844
726,New Territories,Kwai Tsing,Kwai Chung,Sun Kwai Hing Gardens,Block C,1983-06-07,H,3,2,25,6,703,570,7360000,2020-02-04,,0,0.0,22.362634999999997,114.130844
727,New Territories,Kwai Tsing,Kwai Chung,Win Fong Heights,Win Fong Heights,1977-03-07,M,,,15,F,0,446,5350000,2020-02-03,2009-08-18,1000000,435.0,22.359709,114.127997
728,New Territories,Kwai Tsing,Kwai Chung,Wang Wah Mansion,Wang Wah Mansion,1965-09-21,M,0,,9,F,0,587,4890000,2020-02-02,2011-06-07,1000000,389.0,22.368547,114.12292
729,New Territories,Kwai Tsing,Kwai Chung,Kwai Yin Court,Block B (Kwai Him House),1993-06-14,L,2,2,3,10,515,401,4250000,2020-02-02,,0,0.0,22.369726,114.125751
730,New Territories,Kwai Tsing,Kwai Chung,Yuet Lai Court,Lai Hung House(Block D),1981-04-27,M,3,2,14,3,604,520,3000000,2020-02-02,2011-05-22,2550000,17.650000000000002,22.348627,114.127188
731,New Territories,Kwai Tsing,Kwai Chung,Yuet Lai Court,Lai Ha House(Block C),1981-04-28,L,2,2,1,1,491,421,4830000,2020-01-24,2013-11-15,2500000,93.2,22.348298999999997,114.12723
732,New Territories,Kwai Tsing,Kwai Chung,Wonderland Villas,Block 2,1986-05-29,M,2,,8,C,734,547,6000000,2020-01-24,2009-03-13,2320000,158.62,22.352204,114.135831
733,New Territories,Kwai Tsing,Kwai Chung,Yuet Lai Court,Lai Wan House(Block A),1980-11-18,L,3,2,4,8,604,520,6350000,2020-01-24,2015-11-18,4330000,46.65,22.347566999999998,114.127283
734,New Territories,Kwai Tsing,Kwai Chung,Hutchison Estate,Block B,1976-12-23,H,2,,15,4,0,388,4000000,2020-01-24,,0,0.0,22.368040999999998,114.134834
735,New Territories,Kwai Tsing,Kwai Chung,Yuet Lai Court,Lai Ha House(Block C),1981-04-27,M,2,2,14,1,491,421,5400000,2020-01-23,2011-03-30,2100000,157.14000000000001,22.348298999999997,114.12723
736,New Territories,Kwai Tsing,Kwai Chung,Ning Fung Court,Block B,2001-04-08,H,,,37,8,665,506,5450000,2020-01-22,,0,0.0,22.372411,114.137711
737,New Territories,Kwai Tsing,Kwai Chung,The Apex,Tower I,2007-07-10,L,2,,16,K,665,478,6480000,2020-01-22,2012-05-29,3280000,97.56,22.366321,114.136621
738,New Territories,Kwai Tsing,Kwai Chung,Hibiscus Park,Block 2,1998-08-05,H,,,26,C,567,432,6268000,2020-01-21,2016-10-05,4950000,26.63,22.358988,114.124624
739,New Territories,Kwai Tsing,Kwai Chung,Horizon Place,Block 1,2002-10-30,L,2,,17,B,599,412,6300000,2020-01-21,2007-11-28,1980000,218.18,22.361407,114.12349
740,New Territories,Kwai Tsing,Kwai Chung,The Apex,Tower I,2007-07-10,H,2,,38,J,665,473,6750000,2020-01-21,2015-03-05,4980000,35.54,22.366321,114.136621
741,New Territories,Kwai Tsing,Kwai Chung,New Kwai Fong Gardens,Block A,1983-07-26,L,2,1,6,4,490,400,6100000,2020-01-21,2014-03-20,3650000,67.12,22.3560445,114.1276715
742,New Territories,Kwai Tsing,Kwai Chung,Wah Yuen Chuen,Wah Chi Court(Blk 4),1981-12-29,M,2,,13,B,0,649,7800000,2020-01-21,,0,0.0,22.349628,114.136021
743,New Territories,Kwai Tsing,Kwai Chung,Kam Shek Building,Kam Shek Building,1973-01-28,M,,,14,A,0,460,4900000,2020-01-20,2010-11-30,1700000,188.24,22.369187999999998,114.14
744,New Territories,Kwai Tsing,Kwai Chung,Greenknoll Court,Block 2,1992-08-11,M,2,2,20,C,555,456,5788000,2020-01-20,2004-08-27,1188000,387.21000000000004,22.360937999999997,114.136381
745,New Territories,Kwai Tsing,Kwai Chung,New Kwai Fong Gardens,Block B,1983-07-26,L,2,1,11,1,510,418,6300000,2020-01-17,,0,0.0,22.3563444,114.1278766
746,New Territories,Kwai Tsing,Kwai Chung,Yee Fat Building,Block A,1975-09-04,M,,,15,4,0,290,3500000,2020-01-16,,0,0.0,22.370093999999998,114.138435
747,New Territories,Kwai Tsing,Kwai Chung,Highland Park,Block 5,1998-12-30,H,2,2,29,E,633,511,6280000,2020-01-16,2011-02-09,2850000,120.35000000000001,22.350141999999998,114.130222
748,New Territories,Kwai Tsing,Kwai Chung,On Shing Building,On Shing Building,1973-06-06,L,,,8,A,0,328,3200000,2020-01-16,,0,0.0,22.367538,114.13969399999999
749,New Territories,Kwai Tsing,Kwai Chung,Highland Park,Block 5,1998-12-30,M,3,2,12,H,728,571,6738000,2020-01-16,2010-06-09,2307000,192.07,22.350141999999998,114.130222
750,New Territories,Kwai Tsing,Kwai Chung,New Kwai Fong Gardens,Block E,1983-07-26,M,2,2,15,6,519,408,6180000,2020-01-16,2010-01-26,2078000,197.4,22.3574275,114.1286875
751,New Territories,Kwai Tsing,Kwai Chung,New Kwai Fong Gardens,Block C,1983-07-26,L,2,2,9,6,519,408,6150000,2020-01-16,2015-06-19,4100000,50.0,22.3567285,114.1281936
752,New Territories,Kwai Tsing,Kwai Chung,Sing Shing Building,Sing Shing Building,1973-02-08,H,,,8,5,0,382,3590000,2020-01-15,2002-08-02,650000,452.31,22.367953999999997,114.139332
753,New Territories,Kwai Tsing,Kwai Chung,Cheong LI Building,Cheong LI Building,1974-11-28,L,,,2,B,0,446,2500000,2020-01-15,,0,0.0,22.367563,114.132628
754,New Territories,Kwai Tsing,Kwai Chung,Hung Wan Building,Hung Wan Building,1971-01-24,H,,,5,A1,0,223,1190000,2020-01-15,,0,0.0,,
755,New Territories,Kwai Tsing,Kwai Chung,Highland Park,Block 5,1998-12-30,H,3,2,30,A,759,604,7300000,2020-01-14,2009-10-26,2880000,153.47,22.350141999999998,114.130222
756,New Territories,Kwai Tsing,Kwai Chung,Highland Park,Block 4,1998-12-30,H,3,2,25,H,727,571,6968000,2020-01-14,2011-10-26,4070000,71.2,22.349660999999998,114.130139
757,New Territories,Kwai Tsing,Kwai Chung,Kwai Chung Plaza,Block 3,1990-03-09,L,3,2,8,G,726,536,7800000,2020-01-14,2017-05-23,7180000,8.64,22.357861999999997,114.127891
